ID,CIUU,CATEGORY,PROFID,FUELTYPE,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
I542,N8511,CG1,92048,GNV,27,33,4.57119444444,-74.10725,VOC,g/h,0.342425320655,0.342425320655,0.342425320655,0.342425320655,0.342425320655,0.342425320655,0.342425320655,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,1.02727596197,0.342425320655,0.342425320655,0.342425320655,0.342425320655,0.342425320655,0.342425320655
I543,N8511,CG1,92048,GNV,27,33,4.57119444444,-74.10725,VOC,g/h,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.505466276183,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727,0.168488758727
I540,D2424,HG2,92048,GNV,27,33,4.58644035729,-74.1220003617,VOC,g/h,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.0131265718643,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475,0.00437552395475
I541,D2430,HG2,92048,GNV,27,33,4.57577777778,-74.1204166667,VOC,g/h,16.9173009906,16.9173009906,16.9173009906,16.9173009906,16.9173009906,16.9173009906,16.9173009906,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,50.7519029719,16.9173009906,16.9173009906,16.9173009906,16.9173009906,16.9173009906,16.9173009906
I1613,D2892,HG2,92048,GNV,29,36,4.60949722222,-74.1401444444,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1445,D2693,HL,92084,Carbon,32,31,4.53386388889,-74.1130638889,VOC,g/h,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.0132478185941,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136,0.00441593953136
I498,D2010,CC2,92084,Carbon,35,39,4.61846939148,-74.1409757782,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I499,D2732,HG3,92048,GNV,35,39,4.71416319031,-74.0971382479,VOC,g/h,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.124027756226,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086,0.0413425854086
I490,D3430,GLP,92048,GLP,36,34,4.61648037087,-74.1047767335,VOC,g/h,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.010365711092,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065,0.00345523703065
I491,D3430,GLP,92048,GLP,35,36,4.61648037087,-74.1047767335,VOC,g/h,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0376126733204,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734,0.0125375577734
I492,D1581,CG3,92048,GNV,35,36,4.60391447547,-74.1525905813,VOC,g/h,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.776656469291,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.258885489763,0.258885489763
I493,D1730,CG3,92048,GNV,35,38,4.60546444851,-74.1350096597,VOC,g/h,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,30.5718477606,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202,10.1906159202
I494,D1530,CG3,92048,GNV,35,38,4.61650681687,-74.1431625101,VOC,g/h,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.233084736699,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328,0.0776949122328
I495,D2732,HG3,92048,GNV,35,38,4.61427335276,-74.1341337206,VOC,g/h,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.124587151656,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519,0.0415290505519
I496,D2731,HG2,92048,GNV,35,38,4.67438888889,-74.1444444444,VOC,g/h,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0395343399788,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262,0.0131781133262
I497,D2109,HC,92084,Carbon,35,38,4.61327690707,-74.1421053862,VOC,g/h,5.54422059442,5.54422059442,5.54422059442,5.54422059442,5.54422059442,5.54422059442,5.54422059442,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,16.6326617833,5.54422059442,5.54422059442,5.54422059442,5.54422059442,5.54422059442,5.54422059442
I726,D3611,CC2,92084,Carbon,33,30,4.64354512783,-74.1125555232,VOC,g/h,1592.21876998,1592.21876998,1592.21876998,1592.21876998,1592.21876998,1592.21876998,1592.21876998,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,4776.65630995,1592.21876998,1592.21876998,1592.21876998,1592.21876998,1592.21876998,1592.21876998
I727,D3611,CC2,92084,Carbon,33,30,4.64354512783,-74.1125555232,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I724,D3611,HG2,92048,GNV,34,32,4.64354512783,-74.1125555232,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I725,D3611,HG2,92048,GNV,33,30,4.64354512783,-74.1125555232,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I722,D1589,HG1,92048,GNV,34,32,4.64786480488,-74.1187046013,VOC,g/h,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363
I723,D1589,HG1,92048,GNV,34,32,4.64786480488,-74.1187046013,VOC,g/h,0.963587211163,0.963587211163,0.963587211163,0.963587211163,0.963587211163,0.963587211163,0.963587211163,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,2.89076163349,0.963587211163,0.963587211163,0.963587211163,0.963587211163,0.963587211163,0.963587211163
I720,D1589,HG1,92048,GNV,33,31,4.64786480488,-74.1187046013,VOC,g/h,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363
I721,D1589,HG1,92048,GNV,33,31,4.64786480488,-74.1187046013,VOC,g/h,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00625123927091,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363,0.00208374642363
I395,D2321,ACD,92025,DIESEL,30,31,4.61767903,-74.094044173,VOC,g/h,40.1004950449,40.1004950449,40.1004950449,40.1004950449,40.1004950449,40.1004950449,40.1004950449,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,120.301485135,40.1004950449,40.1004950449,40.1004950449,40.1004950449,40.1004950449,40.1004950449
I728,D2424,CG3,92048,GNV,33,30,4.65339828772,-74.1191330104,VOC,g/h,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.421495691053,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.140498563684,0.140498563684
I729,D1730,ACF,92072,FUEL OIL,33,30,4.65103130135,-74.1183399615,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I876,D1720,CG1,92048,GNV,36,30,4.63086752224,-74.1132383186,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1136,N8511,CG3,92048,GNV,26,33,4.63662495307,-74.0650620948,VOC,g/h,0.577523302003,0.577523302003,0.577523302003,0.577523302003,0.577523302003,0.577523302003,0.577523302003,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,1.73256990601,0.577523302003,0.577523302003,0.577523302003,0.577523302003,0.577523302003,0.577523302003
I874,D1720,CG1,92048,GNV,36,30,4.63086752224,-74.1132383186,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I875,D1720,CG1,92048,GNV,36,30,4.63086752224,-74.1132383186,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I872,D1710,CG3,92048,GNV,35,30,4.63073019152,-74.1148263031,VOC,g/h,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404
I873,D1720,CG3,92048,GNV,35,30,4.62988120798,-74.1076572496,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I155,D2102,CG1,92048,GNV,31,32,4.6422178007,-74.1159472445,VOC,g/h,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796
I154,D2102,CG1,92048,GNV,31,31,4.6422178007,-74.1159472445,VOC,g/h,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,9.7794266039,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796,3.25980886796
I157,D1720,CG3,92048,GNV,31,32,4.64316670117,-74.1206464815,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I156,D2696,GLP,92048,GLP,31,32,4.64335179466,-74.1214478086,VOC,g/h,41.3992965038,41.3992965038,41.3992965038,41.3992965038,41.3992965038,41.3992965038,41.3992965038,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,124.197889512,41.3992965038,41.3992965038,41.3992965038,41.3992965038,41.3992965038,41.3992965038
I151,D1730,CG2,92048,GNV,30,31,4.63904562502,-74.1101481757,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I150,D1730,CG1,92048,GNV,30,29,4.63904562502,-74.1101481757,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I153,D1730,ACD,92025,DIESEL,31,31,4.63904562502,-74.1101481757,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I152,D1730,CG1,92048,GNV,30,32,4.63904562502,-74.1101481757,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I871,D1710,CG3,92048,GNV,35,30,4.63073019152,-74.1148263031,VOC,g/h,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,28.1397939122,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404,9.37993130404
I159,D1581,HG2,92048,GNV,31,32,4.64118500341,-74.1201971564,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I158,D1581,HG2,92048,GNV,31,32,4.64118500341,-74.1201971564,VOC,g/h,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,46.4731708123,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374,15.4910569374
I939,D1720,CG3,92048,GNV,37,32,4.67359774309,-74.0912174761,VOC,g/h,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.0176220983462,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207,0.00587403278207
I938,D1720,CG3,92048,GNV,38,32,4.67359774309,-74.0912174761,VOC,g/h,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.0922462903231,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.030748763441,0.030748763441
I1469,D2892,GLP,92048,GLP,29,34,4.60956388889,-74.1400277778,VOC,g/h,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00544031274884,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294,0.00181343758294
I1468,D2732,HC,92084,Carbon,26,26,4.67497222222,-74.139575,VOC,g/h,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.122338251727,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424,0.0407794172424
I1465,D1910,CG3,92048,GNV,24,36,4.56335,-74.1330388889,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I1464,D1910,CG3,92048,GNV,28,34,4.56331388889,-74.1369916667,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I1467,D2519,CG3,92048,GNV,28,26,4.608,-74.086675,VOC,g/h,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,21.3208550185,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282,7.10695167282
I1466,D1522,CC2,92084,Carbon,30,26,4.56313611111,-74.1350583333,VOC,g/h,47.4117084072,47.4117084072,47.4117084072,47.4117084072,47.4117084072,47.4117084072,47.4117084072,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,142.235125222,47.4117084072,47.4117084072,47.4117084072,47.4117084072,47.4117084072,47.4117084072
I1461,D1910,CG3,92048,GNV,31,31,4.56308611111,-74.1366083333,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I1460,D1910,CG3,92048,GNV,29,29,4.56416666667,-74.1355166667,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I1463,D1910,CG3,92048,GNV,29,35,4.56305277778,-74.1366472222,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I1462,D1910,CG3,92048,GNV,19,31,4.56266944444,-74.1362027778,VOC,g/h,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.230083807505,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016,0.0766946025016
I959,D1730,CC1,92084,Carbon,30,28,4.69094303698,-74.1164641529,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I958,D1730,CG1,92048,GNV,30,28,4.69094303698,-74.1164641529,VOC,g/h,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,28.9145875469,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896,9.63819584896
I1061,D1511,HG1,92048,GNV,29,29,4.70570976474,-74.1037987932,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
I1060,D1511,HG1,92048,GNV,30,29,4.70570976474,-74.1037987932,VOC,g/h,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,124.701153098,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325,41.5670510325
I1063,D1521,GLP,92048,GLP,29,29,4.69284626904,-74.1171461494,VOC,g/h,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,4.80977350702,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567,1.60325783567
