ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
21,32,4.55994166667,-74.075,MEOH,g/s,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,2.68005477654e-08,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09,8.9335159218e-09
21,32,4.51502222222,-74.1090972222,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
26,36,4.51517777778,-74.082775,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
21,32,4.51517777778,-74.0994416667,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
26,36,4.56140555556,-74.0793527778,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
26,36,4.56478055556,-74.0783277778,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
33,32,4.56140555556,-74.0793527778,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
25,32,4.56140555556,-74.0793527778,MEOH,g/s,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,2.88015433721e-08,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09,9.60051445735e-09
33,31,4.63903771426,-74.1189443138,MEOH,g/s,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,2.11106311383e-06,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07,7.03687704609e-07
33,31,4.69276671961,-74.1560822199,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.69869596312,-74.1618484768,MEOH,g/s,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,0.000124806701526,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05,4.1602233842e-05
32,32,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,31,4.69276671961,-74.1560822199,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,31,4.69276671961,-74.1560822199,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.6239357095,-74.1276110079,MEOH,g/s,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,9.18749346898e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05,3.06249782299e-05
29,35,4.6217836723,-74.1271005057,MEOH,g/s,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,9.09763404532e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05,3.03254468177e-05
29,35,4.6355493943,-74.1238810275,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,35,4.63642893432,-74.1229912074,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,35,4.6366636981,-74.1223556677,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,34,4.62178357553,-74.1164831871,MEOH,g/s,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,5.00788265613e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05,1.66929421871e-05
38,34,4.6185590065,-74.1191970949,MEOH,g/s,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,5.92188846239e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07,1.97396282079e-07
37,36,4.68785886884,-74.1027435022,MEOH,g/s,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,2.16312943289e-05,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06,7.21043144297e-06
37,28,4.69013740134,-74.1009513921,MEOH,g/s,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05
37,29,4.6909788355,-74.0981015196,MEOH,g/s,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,0.000134376185417,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05,4.47920618055e-05
31,33,4.6497666667,-74.1201055556,MEOH,g/s,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00406490478506,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168,0.00135496826168
31,33,4.6497666667,-74.1201055556,MEOH,g/s,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,2.32280273432e-07,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08,7.74267578106e-08
30,34,4.60912944846,-74.1421607479,MEOH,g/s,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,4.59523352289e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07,1.53174450763e-07
38,28,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,27,4.69636236362,-74.1592928782,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,27,4.69325666677,-74.1607033945,MEOH,g/s,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07
38,27,4.69134591512,-74.1525751962,MEOH,g/s,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,2.53809120423e-05,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06,8.46030401411e-06
38,27,4.69403266057,-74.1694874172,MEOH,g/s,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,4.28040444783e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07,1.42680148261e-07
38,27,4.69325,-74.1672222222,MEOH,g/s,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,2.92235837025e-06,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07,9.74119456748e-07
38,28,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,28,4.69389194102,-74.1582006194,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,27,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
37,27,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
37,27,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
37,27,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
37,27,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
37,34,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
32,32,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
32,32,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
32,32,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
32,32,4.68753765104,-74.1638257398,MEOH,g/s,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,5.04348451205e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08,1.68116150402e-08
27,37,4.59084722222,-74.0710833333,MEOH,g/s,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,5.73385081577e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08,1.91128360525e-08
35,28,4.66358611111,-74.1484305556,MEOH,g/s,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,0.000112543411877,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05,3.75144706254e-05
36,29,4.69394042348,-74.1505867195,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.69344444444,-74.1604166667,MEOH,g/s,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,5.04758628376e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07,1.68252876126e-07
37,30,4.63086752224,-74.1132383186,MEOH,g/s,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,0.00012104366758,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05,4.03478891934e-05
36,30,4.63004565001,-74.1148643588,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,27,4.6835221647,-74.1546881997,MEOH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,26,4.69356929108,-74.1545575206,MEOH,g/s,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08
37,26,4.69356929108,-74.1545575206,MEOH,g/s,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,2.94035669536e-07,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08,9.80118898448e-08
37,28,4.69308333333,-74.1609444444,MEOH,g/s,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,4.98476192313e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07,1.6615873077e-07
